gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
ZNF638,Overlap,1,1,0.190572722316338,-0.114589490946032,FALSE,FALSE
CBWD5,Overlap,1,7.05389494927173e-24,-7.22557544496898,-2.906009705157,FALSE,TRUE
COBLL1,Overlap,1,0.00779865097999592,0.533420036007926,0.169144211632043,FALSE,FALSE
TRAPPC5,Overlap,1,1,-0.891780809528574,-0.402670565946194,FALSE,FALSE
C12orf73,Overlap,1,0.0119147978848947,-5.49508552838544,-3.54590018344499,FALSE,TRUE
AC016747.1,Overlap,1,9.82573021286953e-6,-5.38569527175638,-3.28938364104259,FALSE,TRUE
AC012360.3,Overlap,1,4.242302777245e-5,-4.61592060868772,-4.12841447411182,FALSE,TRUE
LINC01184,Overlap,1,2.27831610642053e-8,-5.98191570456269,-2.88427582876236,FALSE,TRUE
GTPBP1,Overlap,1,1,1.41643008715504,0.50138246058178,FALSE,FALSE
CLASRP,Overlap,1,1,-0.155253382885851,-0.330642151448516,FALSE,FALSE
TCERG1,Overlap,1,1,0.638278500098146,0.400612365364216,FALSE,FALSE
PRKY,Overlap,1,5.01611363177985e-8,-5.07414818148296,-6.50742751226429,FALSE,TRUE
MNAT1,Overlap,1,1,0.263473507473836,-0.526050725124903,FALSE,FALSE
AL392172.1,Overlap,1,0.00668373661053098,-5.56957973254435,-2.7334210444937,FALSE,TRUE
PEA15,Overlap,1,3.3113276753592e-19,1.60438784630122,1.40220279531111,FALSE,TRUE
TPGS2,Overlap,1,1,-0.732759007519455,-0.372485581603495,FALSE,FALSE
HLA-DQA1,Overlap,1,1.9679510164845503e-61,0.181346574623335,0.719881377264914,FALSE,TRUE
MBP,Overlap,1,1.4867945124182698e-20,0.962903869278822,0.782349320104784,FALSE,TRUE
S100A4,Overlap,1,5.6609194225077e-4,-3.90270824893442,-1.3023886601522,FALSE,TRUE
CXorf40B,Overlap,1,2.51719426472191e-6,-5.68774237088264,-2.59145471440049,FALSE,TRUE
P2RY14,Overlap,1,0.00132154721068873,-1.53629329172206,-1.552180531018,FALSE,TRUE
NIT2,Overlap,1,1,-1.72828215734583,-0.596127724421999,FALSE,FALSE
LGALS3,Overlap,1,0.484357916285134,2.44412122194364,1.85928410881749,FALSE,FALSE
HACL1,Overlap,1,1,0.358155303007015,0.162819842291252,FALSE,FALSE
NREP,Overlap,1,2.60337955039633e-59,-1.7914950186797,-2.366245743027,FALSE,TRUE
SAMD4A,Overlap,1,1,0.687184186911943,0.493198534938214,FALSE,FALSE
RNASET2,Overlap,1,1.28223697041327e-48,-1.38584379948485,-1.2122492909177,FALSE,TRUE
LCORL,Unsuppressed_only,1,NA,0.694302438135178,NA,FALSE,FALSE
COX6C,Overlap,1,1,-0.512053891129878,-0.29484968551282,FALSE,FALSE
RIDA,Overlap,1,1,-1.48274695115169,-1.05290392423959,FALSE,FALSE
POGLUT1,Unsuppressed_only,1,NA,0.530911238197351,NA,FALSE,FALSE
PABPC1,Unsuppressed_only,1,NA,0.157726298090352,NA,FALSE,FALSE
F3,Overlap,1,0.00517455328593587,5.72069796457696,5.74116093056755,FALSE,TRUE
FBXO7,Overlap,1,0.273151175169755,-0.533705428897012,-0.431250981641036,FALSE,FALSE
INVS,Unsuppressed_only,1,NA,0.321531597678457,NA,FALSE,FALSE
H2AC6,Overlap,1,6.816628657952e-4,3.44034188556281,1.76629536988768,FALSE,TRUE
ELF1,Overlap,1,1,0.509930722598784,0.227663179090595,FALSE,FALSE
HARS1,Overlap,1,1.13511915685686e-18,3.29886476785959,2.88713740849086,FALSE,TRUE
STX12,Overlap,1,1,0.444718277799181,0.12738059226526,FALSE,FALSE
MRPS34,Overlap,1,1,-0.466188822689345,-0.524033572124406,FALSE,FALSE
SYNGR2,Overlap,1,9.21521751165261e-8,0.659964883396019,0.356179521032497,FALSE,FALSE
SIVA1,Unsuppressed_only,1,NA,0.42511436439803,NA,FALSE,FALSE
CWC22,Unsuppressed_only,1,NA,0.53786745159203,NA,FALSE,FALSE
PAF1,Overlap,1,1,0.813558524954887,0.36592746305475,FALSE,FALSE
HELZ2,Unsuppressed_only,1,NA,-0.607412652243247,NA,FALSE,FALSE
KLHL18,Overlap,1,0.0321722139226821,1.40824142483651,1.15456779282263,FALSE,TRUE
RAB13,Overlap,1,6.50878245769067e-5,-2.27476716567231,-1.31726619815621,FALSE,TRUE
TSPAN14,Overlap,1,1,-0.568483920074817,-0.65232783707028,FALSE,FALSE
IST1,Unsuppressed_only,1,NA,0.338750378030808,NA,FALSE,FALSE
ERO1A,Overlap,1,6.05947635423549e-7,-1.30007734203096,-1.18183373089759,FALSE,TRUE
EXOC5,Unsuppressed_only,1,NA,0.409045448718103,NA,FALSE,FALSE
YPEL2,Overlap,1,1,0.547109587257551,0.66177494285587,FALSE,FALSE
ATOSA,Overlap,1,2.4674427812639096e-30,2.80909036954229,2.61197826710664,FALSE,TRUE
ENSA,Overlap,1,1,0.342172529736815,0.250973873365732,FALSE,FALSE
GPBP1,Overlap,1,1,0.722025383132073,0.175983939770659,FALSE,FALSE
CD81,Overlap,1,8.09648232735183e-46,-1.22158164004217,-1.15300449575375,FALSE,TRUE
MPI,Overlap,1,2.40668895287236e-16,-1.97938899007071,-2.16736234159995,FALSE,TRUE
CD52,Overlap,1,6.7038051780155e-61,-2.13001288057239,-1.32260691418365,FALSE,TRUE
TLR7,Overlap,1,1,-0.896702832546806,-1.04741341636418,FALSE,FALSE
ZC3H12B,Overlap,1,2.39477605958767e-8,3.3110921899321,2.19790905706156,FALSE,TRUE
HLA-G,Overlap,1,1,-2.88505107007688,0.342043936086954,FALSE,FALSE
MAPK6,Overlap,1,1,1.27241282204613,0.76816516379307,FALSE,FALSE
HLA-DQB1,Overlap,1,9.43557308360087e-46,0.465282151383938,0.762487722035363,FALSE,TRUE
CST3,Overlap,1,1,-2.29417973662167,0.384452463284184,FALSE,FALSE
LINC00926,Overlap,1,1,-1.08786524470908,-0.614769293253672,FALSE,FALSE
FOXO1,Overlap,1,4.23652584326645e-6,0.622278193478718,0.698806331159514,FALSE,TRUE
RASGRP2,Overlap,1,1,-0.179886861938,-0.181484214287954,FALSE,FALSE
PTPRO,Overlap,1,3.35819751708966e-17,-2.74424062250343,-2.01439902976248,FALSE,TRUE
METRN,Overlap,1,1,-3.27973199824787,-0.174496820726877,FALSE,FALSE
CNOT6L,Overlap,1,1,0.775464694961013,0.394980378788056,FALSE,FALSE
FMNL1-DT,Overlap,1,7.41843021641395e-44,3.80141912790106,3.1743443286685,FALSE,TRUE
C11orf58,Unsuppressed_only,1,NA,0.259816751695282,NA,FALSE,FALSE
PIK3CD,Overlap,1,0.168903843264609,0.26469286853349,0.22244719616686,FALSE,FALSE
RAB21,Overlap,1,1,0.638146439106733,0.26736878777035,FALSE,FALSE
HRAS,Unsuppressed_only,1,NA,-0.485515683297974,NA,FALSE,FALSE
MBTD1,Unsuppressed_only,1,NA,0.532851366336036,NA,FALSE,FALSE
BAZ2A,Overlap,1,1,-0.110808322846666,-0.4880099466458,FALSE,FALSE
IFI44,Overlap,1,0.293050620936888,0.379663023746381,-0.286031193640211,FALSE,FALSE
MARCKS,Overlap,1,2.28459150981998e-5,0.584364856253574,0.608069088640255,FALSE,TRUE
MACROD1,Overlap,1,0.00718808060126635,-2.42106722003014,-2.3213387943696,FALSE,TRUE
IDS,Overlap,1,1.2405297416496401e-63,1.44777067972669,1.73631379784343,FALSE,TRUE
ENSG00000278158,Overlap,1,6.6297523757331e-4,3.49987538853862,2.5595839542479,FALSE,TRUE
ZFR,Unsuppressed_only,1,NA,0.225404059984377,NA,FALSE,FALSE
FOSB,Overlap,1,1,2.18085224184653,0.658848374428737,FALSE,FALSE
KLHL5,Overlap,1,2.87627336367835e-10,1.23700938375218,0.810045545450402,FALSE,TRUE
KDM6A,Overlap,1,1,0.630913760963551,0.394762841567672,FALSE,FALSE
SENP2,Overlap,1,1,1.03847954025076,0.5455952117342,FALSE,FALSE
CMC2,Unsuppressed_only,1,NA,0.326363944231892,NA,FALSE,FALSE
COQ10B,Overlap,1,1,0.750380381412664,0.428384989625025,FALSE,FALSE
AVP,Unsuppressed_only,1,NA,9.17693081527377,NA,FALSE,FALSE
RBBP5,Overlap,1,1,0.532473930895397,0.166019738940159,FALSE,FALSE
DEDD2,Unsuppressed_only,1,NA,0.171189232430039,NA,FALSE,FALSE
SLC37A1,Overlap,1,1,0.478507714122185,-0.13906777586541,FALSE,FALSE
NDUFA5,Overlap,1,1,0.234422879439253,-0.183215261298805,FALSE,FALSE
HSDL2,Overlap,1,1,-1.89308247422287,-1.57177221119215,FALSE,FALSE
MASTL,Overlap,1,1,1.85993553246057,0.170287518430038,FALSE,FALSE
RPS4Y1,Overlap,1,1,0.496099849905334,-0.833180418485281,FALSE,FALSE
ARPP21,Overlap,1,0.029980014874051,-5.58877461862611,-2.33391112343904,FALSE,TRUE
SCAI,Overlap,1,1,-1.30531947535064,-0.997184008567852,FALSE,FALSE
UBR5,Overlap,1,1,0.470209653893705,-0.126691266083968,FALSE,FALSE
MCM5,Overlap,1,1,-0.270789411652232,0.340548946391949,FALSE,FALSE
TEX14,Overlap,1,1,0.643428934865709,-0.244068510776811,FALSE,FALSE
SERPINB1,Overlap,1,0.0177987275579326,-0.297162190628881,0.362434276563182,FALSE,FALSE
S100A11,Overlap,1,2.62079733567064e-16,-0.213750727337294,0.786827702132098,FALSE,TRUE
PABPN1,Overlap,1,5.5416666122508e-4,-0.564733369074633,-0.433581971374453,FALSE,FALSE
DNAJB1,Overlap,1,1,1.7505308986142,-0.383777096586709,FALSE,FALSE
TOR1A,Overlap,1,1,0.830208581337547,0.554061849711045,FALSE,FALSE
CMTM6,Overlap,1,0.0049045547560337,0.928085950042035,0.523785727767933,FALSE,FALSE
TTC17,Overlap,1,1,0.471949289861941,0.191020223316048,FALSE,FALSE
SDHAP4,Overlap,1,0.00317028725379718,3.63373011085396,2.61412615092447,FALSE,TRUE
PMS1,Overlap,1,1,0.143482475654348,-0.388647572299552,FALSE,FALSE
DOCK11,Overlap,1,1,0.109636321716002,0.185548078994807,FALSE,FALSE
DUSP16,Overlap,1,1,1.59683478221761,0.964747415235415,FALSE,FALSE
RHEB,Overlap,1,1,0.652430885437041,0.290144140445456,FALSE,FALSE
PHIP,Overlap,1,1,0.49658183310181,0.31005821590821,FALSE,FALSE
TTC28,Overlap,1,1,1.6684791172337,0.650834478373715,FALSE,FALSE
RGCC,Overlap,1,8.52851119746446e-18,1.5849715709535,1.92710341436703,FALSE,TRUE
ITPR2,Unsuppressed_only,1,NA,0.274586682215443,NA,FALSE,FALSE
RO60,Unsuppressed_only,1,NA,0.255736569763472,NA,FALSE,FALSE
AGGF1,Overlap,1,1,-0.339180889892069,-0.499789280752738,FALSE,FALSE
ANKRD13D,Overlap,1,1.1882164124404e-4,-2.0011059112214,-1.20084363139729,FALSE,TRUE
TANK-AS1,Overlap,1,2.68270761832234e-26,4.6600228320797,4.29036749777154,FALSE,TRUE
FGFRL1,Overlap,1,1,0.305614621728405,-1.69642654186779,FALSE,FALSE
LTA4H,Overlap,1,8.222565870332e-7,-1.80831258953205,-0.898797506316965,FALSE,TRUE
C4orf3,Overlap,1,1.56303828925049e-66,-1.77196381989758,-1.39752174070179,FALSE,TRUE
PWWP2A,Overlap,1,1,0.733470973178671,-0.247996980955114,FALSE,FALSE
TCL1A,Overlap,1,1.0620365556089e-71,-2.53311606932651,-1.99159105962548,FALSE,TRUE
ARL5B,Overlap,1,1,1.34744646003295,-0.159348658067208,FALSE,FALSE
SPTBN1,Unsuppressed_only,1,NA,0.245701214706774,NA,FALSE,FALSE
ZNF148,Unsuppressed_only,1,NA,0.384677167951793,NA,FALSE,FALSE
PGS1,Overlap,1,1,-0.276694101001134,-0.249437120302864,FALSE,FALSE
TPD52,Overlap,1,2.04364704774092e-5,-0.509464660361804,-0.458882646078212,FALSE,FALSE
CIRBP,Overlap,1,1,0.130074183928009,-0.14241663491727,FALSE,FALSE
MSI2,Overlap,1,1,0.396347406805622,-0.157296319131341,FALSE,FALSE
ANXA5,Overlap,1,7.58054133040396e-6,0.670453751559029,0.68903660736432,FALSE,TRUE
TAX1BP1,Unsuppressed_only,1,NA,0.279036843249984,NA,FALSE,FALSE
BOD1,Overlap,1,1,-0.184728262931761,0.345987472864181,FALSE,FALSE
LBH,Overlap,1,1.26967555561583e-5,-1.01014540574529,-0.4057979677053,FALSE,FALSE
RAB11A,Unsuppressed_only,1,NA,0.245929596656323,NA,FALSE,FALSE
SERTAD1,Overlap,1,1,0.816713329258303,0.325349471581128,FALSE,FALSE
ING3,Overlap,1,1,0.53598239520365,0.366240983945993,FALSE,FALSE
NTNG2,Overlap,1,0.991868759949791,-3.76140560716455,-2.37656896760709,FALSE,FALSE
GMPPA,Overlap,1,1,-1.66377048895931,-0.627260779526608,FALSE,FALSE
RBM41,Overlap,1,1,0.296001567170336,-0.303694507170798,FALSE,FALSE
KBTBD3,Overlap,1,1,-2.80947517774325,-1.04033524311868,FALSE,FALSE
PPP1R13L,Overlap,1,2.39755170198302e-10,-3.12048528547084,-2.4115090858036,FALSE,TRUE
LPAR6,Overlap,1,1,0.753869905313312,0.199771005898018,FALSE,FALSE
IRF2BPL,Overlap,1,0.694075355055471,1.32131160328834,1.13318868939615,FALSE,FALSE
NAA60,Overlap,1,1,0.74378902393811,0.443899231238543,FALSE,FALSE
FCRL5,Unsuppressed_only,1,NA,0.149824434977804,NA,FALSE,FALSE
UBE2J1,Overlap,1,2.5157772441590797e-28,-1.01345854047628,-1.38343604092047,FALSE,TRUE
SH2D3A,Overlap,1,1,0.974928528572033,-0.39007347430635,FALSE,FALSE
BCL7B,Overlap,1,1,0.533384259651678,0.476719682900861,FALSE,FALSE
ID3,Overlap,1,1,0.425353678722641,0.243488735307665,FALSE,FALSE
MTMR1,Overlap,1,1,0.512917552476386,-0.164992382624761,FALSE,FALSE
APEX1,Overlap,1,0.311587600348513,-0.410037607904124,-0.415852021647529,FALSE,FALSE
APOOL,Overlap,1,1,-0.652505138249755,-0.355039219822349,FALSE,FALSE
ATP6V0B,Overlap,1,1,0.283346051951163,0.222548144952132,FALSE,FALSE
CCAR1,Unsuppressed_only,1,NA,0.45665996373337,NA,FALSE,FALSE
OGA,Unsuppressed_only,1,NA,0.375530997466891,NA,FALSE,FALSE
ZNF804A,Overlap,1,2.29200198098947e-16,4.22120224013501,4.44126599436233,FALSE,TRUE
ENSG00000291075,Overlap,1,3.61413894411858e-30,3.30331508957757,3.12916204399304,FALSE,TRUE
TMEM243,Overlap,1,0.0310607962127134,-0.220782054630522,-0.455912687619014,FALSE,FALSE
SEC62,Overlap,1,0.0118053030808415,-0.272754065428667,-0.414594970178706,FALSE,FALSE
ARL13B,Overlap,1,1,1.62701590647264,1.12864882005005,FALSE,FALSE
ARMC5,Overlap,1,1,0.82319805741325,0.244165085070906,FALSE,FALSE
BANK1,Overlap,1,4.00623146468149e-10,-1.39636472710348,-0.832372483614825,FALSE,TRUE
TMEM121,Overlap,1,1,0.986190016222822,-1.0331926573709,FALSE,FALSE
HNRNPDL,Overlap,1,7.7883834539449e-11,0.563804180808429,0.523994956204394,FALSE,FALSE
PPP6R3,Unsuppressed_only,1,NA,0.80344493878102,NA,FALSE,FALSE
FBXL3,Overlap,1,1,0.601141372063992,0.160835576491488,FALSE,FALSE
ATOX1,Overlap,1,0.0158612898627916,-1.64945151847735,-0.935468609719244,FALSE,TRUE
INSIG2,Unsuppressed_only,1,NA,0.882368780678832,NA,FALSE,FALSE
ARCN1,Overlap,1,1,0.562571574029792,0.306867273347708,FALSE,FALSE
CHRNB1,Overlap,1,1,-0.96228815953423,-1.01403274575825,FALSE,FALSE
SKI,Overlap,1,1,1.63932786479565,0.579792618282176,FALSE,FALSE
PPP3CA,Overlap,1,0.00215366696250961,0.445210142557527,0.148112154241493,FALSE,FALSE
CASTOR2,Overlap,1,1.31633884105446e-9,-3.38206489182572,-2.30779896375561,FALSE,TRUE
CREBBP,Overlap,1,1,0.641554035752541,0.196381279258712,FALSE,FALSE
HEBP1,Overlap,1,1,-2.45176533664444,-0.802308334006157,FALSE,FALSE
PAK2,Overlap,1,0.906612744711802,0.486407860312967,0.284518392441594,FALSE,FALSE
CIAO2B,Overlap,1,1,0.465144503719523,0.226921217395856,FALSE,FALSE
USF2,Overlap,1,1.2162712806039e-4,-1.24924008188858,-0.943187503843212,FALSE,TRUE
PDE6G,Overlap,1,0.349921070073094,-2.42423910062268,-2.80869435988724,FALSE,FALSE
PSMC4,Overlap,1,2.25848817455086e-14,0.5329725813401,0.752522038107152,FALSE,TRUE
LINC01619,Overlap,1,1.5660248823907899e-25,1.70693106310205,1.4401043541809,FALSE,TRUE
UBE2K,Overlap,1,0.393031918104326,0.793675307802552,0.379014675033288,FALSE,FALSE
TMED5,Overlap,1,1,0.365536285605077,0.27644231373751,FALSE,FALSE
ATP6V0D1,Overlap,1,0.0211118365500679,0.707539478589264,0.420262723617147,FALSE,FALSE
RCOR1,Overlap,1,0.00878027123419142,0.572733596685869,-0.503343244658632,FALSE,FALSE
SLC12A7,Overlap,1,1,-1.23457109364114,-0.653141464343113,FALSE,FALSE
ENSG00000260894,Overlap,1,1,3.87462046171313,2.28220917897662,FALSE,FALSE
IGKV3-15,Overlap,1,1,-1.16168276870073,-0.324006790123558,FALSE,FALSE
CACNA1A,Overlap,1,1.49275714747965e-11,-1.2392869898667,-1.36516283014711,FALSE,TRUE
ARHGAP31,Overlap,1,1.71480000425746e-32,3.03498797551241,3.25856128323332,FALSE,TRUE
RIPK2-DT,Overlap,1,2.20149410546063e-7,3.96675465545099,3.05883029744183,FALSE,TRUE
ZSCAN18,Overlap,1,1,0.640416551411404,0.549743966761547,FALSE,FALSE
MZT2B,Overlap,1,0.275156353825783,-0.968517989883993,-0.358351234214166,FALSE,FALSE
TMEM167B,Overlap,1,1,0.855266498466592,0.183555637369404,FALSE,FALSE
NR2C1,Unsuppressed_only,1,NA,-0.401706221639744,NA,FALSE,FALSE
ABHD15-AS1,Overlap,1,1,1.09165620766044,0.576129155788313,FALSE,FALSE
ENSG00000258927,Unsuppressed_only,1,NA,5.50548540089447,NA,FALSE,FALSE
CKAP2,Unsuppressed_only,1,NA,0.43743154108561,NA,FALSE,FALSE
CCDC91,Overlap,1,0.0429963027490552,0.405582566236242,0.323979713099431,FALSE,FALSE
EZH2,Overlap,1,1,1.17825499009393,0.766886646268954,FALSE,FALSE
MKLN1,Overlap,1,1,0.726969432416444,0.182136946661106,FALSE,FALSE
TMEM43,Overlap,1,0.0107484420926263,0.278467427565815,0.930401836867321,FALSE,TRUE
SYK,Overlap,1,3.64077230649011e-5,-0.88024995403418,-0.803242102507566,FALSE,TRUE
RAB5A,Overlap,1,1,0.936918663137953,0.41576912372764,FALSE,FALSE
SYNGR3,Overlap,1,0.308223199390925,1.37654595506589,1.5774195834985,FALSE,FALSE
SAP18,Unsuppressed_only,1,NA,0.212379420318831,NA,FALSE,FALSE
COL9A3,Overlap,1,1,0.694014073033508,0.420011914679612,FALSE,FALSE
CFAP36,Overlap,1,1,-0.235668003249577,-0.446330296658753,FALSE,FALSE
MAPK1,Overlap,1,0.00264031618822734,0.674351800524874,0.427396872316738,FALSE,FALSE
ENSG00000290876,Overlap,1,0.118408833729079,6.67605542787834,5.48830743063818,FALSE,FALSE
NLN,Overlap,1,1,0.529522613226056,0.965169420293972,FALSE,FALSE
GM2A,Overlap,1,9.33072204125597e-16,-1.62465423240949,-1.46769527319868,FALSE,TRUE
AGO3,Overlap,1,0.095664316241018,1.12015915969693,0.766128821854293,FALSE,FALSE
TPP1,Overlap,1,0.0189091205237947,-0.756505919175912,-0.563609495608314,FALSE,FALSE
UBXN11,Overlap,1,1.61092790141397e-6,-1.42278319673657,-1.42883998828584,FALSE,TRUE
NCF4,Overlap,1,2.18457649509022e-20,-1.84511130875683,-1.42276005142454,FALSE,TRUE
MTHFD1L,Overlap,1,2.86948545124446e-24,1.94979589200512,1.83922796843116,FALSE,TRUE
TXNDC17,Overlap,1,1,-0.430390608403849,-0.401111286790705,FALSE,FALSE
KPNB1,Unsuppressed_only,1,NA,0.220143606043854,NA,FALSE,FALSE
BBC3,Overlap,1,1,0.870616263857618,0.636761680449975,FALSE,FALSE
NUAK2,Overlap,1,0.185959275339376,0.858011577808398,0.668428040113324,FALSE,FALSE
KREMEN2,Unsuppressed_only,1,NA,1.89331878364965,NA,FALSE,FALSE
ENSG00000290683,Overlap,1,4.3841202905465893e-11,4.15585683479369,3.62351014798236,FALSE,TRUE
CRTC2,Overlap,1,1,0.287648338203202,-0.206069604730259,FALSE,FALSE
TAB2,Overlap,1,4.998522784736971e-9,1.10357567408981,0.868284388177452,FALSE,TRUE
ZNF22,Overlap,1,1,-0.527157332624159,-0.333016435530302,FALSE,FALSE
RPAP2,Unsuppressed_only,1,NA,0.181280425315718,NA,FALSE,FALSE
EIF5A,Overlap,1,1.18382250505681e-11,0.413862327919635,0.482527704820605,FALSE,FALSE
C9orf78,Overlap,1,1.94006002125357e-8,0.535764488172687,0.664333233456851,FALSE,TRUE
VMP1,Overlap,1,1,0.710321671337591,0.527722758653295,FALSE,FALSE
KDM2A,Overlap,1,1,0.51791731026517,0.159221523488176,FALSE,FALSE
BTG3,Overlap,1,1,1.57411257851757,0.572784455139287,FALSE,FALSE
YIF1B,Overlap,1,0.0169105385596949,-1.15726761333465,-0.918732536043869,FALSE,TRUE
RRAS,Overlap,1,1,-3.55499163300325,-0.996961682508325,FALSE,FALSE
MGAT1,Overlap,1,1.86035930447924e-8,-1.04485461043841,-0.891621210416625,FALSE,TRUE
AKAP17A,Overlap,1,1,0.238750080566759,-0.399986750792202,FALSE,FALSE
KLHDC3,Overlap,1,1,-0.201983142618259,-0.463782588479848,FALSE,FALSE
REV3L,Overlap,1,1,0.863479395251598,0.394224968628074,FALSE,FALSE
BZW1,Overlap,1,7.75209907128629e-9,0.733737852460588,0.621341605830847,FALSE,TRUE
GSTO1,Overlap,1,6.32994891893314e-5,-1.67436038872423,-0.802956290077103,FALSE,TRUE
MTERF4,Unsuppressed_only,1,NA,0.487733037279666,NA,FALSE,FALSE
UVRAG,Overlap,1,1,-0.172296992543449,-0.464064237384712,FALSE,FALSE
AATF,Overlap,1,1,0.210174937367622,0.180524810790555,FALSE,FALSE
PTPN2,Unsuppressed_only,1,NA,0.28288763079999,NA,FALSE,FALSE
PPP4R3A,Overlap,1,1,0.655106045684587,0.15853751613841,FALSE,FALSE
IGHJ6,Overlap,1,1,1.53286997817863,-0.30261612371338,FALSE,FALSE
SRSF2,Overlap,1,1.2999356375598401e-14,0.633949741678082,0.501521240309474,FALSE,FALSE
SLC25A33,Overlap,1,0.00186843922519119,1.33343512746057,1.04338733846572,FALSE,TRUE
IGKC,Overlap,1,0.00129434224369843,-0.197866684495116,-0.497250473931351,FALSE,FALSE
MCL1,Overlap,1,1,0.607545950093204,0.447070671152116,FALSE,FALSE
MAD2L1BP,Overlap,1,1,0.196167863074952,-0.146877215697327,FALSE,FALSE
ZNF43,Overlap,1,1,0.350878206206504,-0.438123231218759,FALSE,FALSE
GMEB2,Overlap,1,1,0.871287547166109,0.317850141661619,FALSE,FALSE
GCNT1,Overlap,1,3.32288618728498e-7,-0.731461979845073,-1.10801349934351,FALSE,TRUE
BTBD9,Overlap,1,3.53692071175644e-7,1.56554804788163,0.984788206297339,FALSE,TRUE
IRF1,Overlap,1,9.69412465445558e-6,-0.805467731812764,-0.808107048619702,FALSE,TRUE
ETFB,Overlap,1,1.3938712618243401e-9,-1.49344532640908,-1.64226410199112,FALSE,TRUE
SPCS2,Unsuppressed_only,1,NA,0.301202929792251,NA,FALSE,FALSE
HLA-L,Overlap,1,1,4.10244649288185,2.76450852600042,FALSE,FALSE
TRA2A,Overlap,1,1,0.857420541702923,0.162133754203801,FALSE,FALSE
PRKD3,Overlap,1,6.3245801591807e-4,0.690521600284229,0.704364051600836,FALSE,TRUE
VOPP1,Overlap,1,4.2689277599936397e-91,1.18923876254107,1.62048064606,FALSE,TRUE
UQCR10,Overlap,1,1,-0.518323031786546,-0.328529557711661,FALSE,FALSE
EXOSC8,Overlap,1,1,-0.245182700502111,-0.134346550528065,FALSE,FALSE
C18orf25,Overlap,1,1,0.404329932828066,-0.241614735790978,FALSE,FALSE
RASA4,Overlap,1,1,-1.9012648934172,-0.923494932265974,FALSE,FALSE
PCED1A,Overlap,1,1,-1.93259673691188,-1.04113121715666,FALSE,FALSE
PCBP1,Overlap,1,0.00130518788552038,-0.432829357455116,-0.229428792029583,FALSE,FALSE
ARRDC4,Overlap,1,1,2.7393303893272,1.08737194184029,FALSE,FALSE
CCDC9,Overlap,1,1,0.650979322516568,0.194138742285392,FALSE,FALSE
EXOSC1,Overlap,1,1,0.174959743204103,0.302449119847552,FALSE,FALSE
FGR,Overlap,1,1.09597483947469e-16,0.201398566006178,1.18917246174349,FALSE,TRUE
SRSF11,Overlap,1,1,0.340010294485016,0.210172579191443,FALSE,FALSE
SEMA6A,Overlap,1,1,1.35861343672165,-0.128557266724066,FALSE,FALSE
ADAM28,Overlap,1,1.7971903588695e-4,0.842719092789107,0.819422319749156,FALSE,TRUE
TEDC1,Overlap,1,0.378795134691699,1.71369159993171,1.16657459619577,FALSE,FALSE
RIMOC1,Overlap,1,2.26933224019471e-11,3.47488196495779,2.78179160784312,FALSE,TRUE
EAF2,Overlap,1,5.485144017189409e-19,-2.07817054972882,-1.54511984608396,FALSE,TRUE
USP3-AS1,Overlap,1,5.6834767767683804e-14,1.65391032337292,1.79984461946496,FALSE,TRUE
TUBB4B,Overlap,1,0.064112476851585,0.804342501258413,0.55574585134678,FALSE,FALSE
MTMR12,Overlap,1,1,0.613494274796462,0.15779211465624,FALSE,FALSE
CTBP1,Overlap,1,1.11441139199701e-5,-0.93325846920553,-0.975350788227859,FALSE,TRUE
CERS4,Overlap,1,0.00173193467823845,0.645924481157966,0.60832939779594,FALSE,TRUE
ODAD3,Unsuppressed_only,1,NA,5.68406690946168,NA,FALSE,FALSE
HINT2,Overlap,1,1,-2.08030803354001,-1.20966936160515,FALSE,FALSE
RNF130,Overlap,1,0.236255843450961,-0.97635236454402,-0.747804014881426,FALSE,FALSE
RAD51D,Overlap,1,1,0.917412213513523,0.398954096127862,FALSE,FALSE
MED19,Overlap,1,1,0.628756079683664,0.49655137133858,FALSE,FALSE
MSRB1,Overlap,1,1,-1.40314936236717,-0.231016768590005,FALSE,FALSE
GPS2,Overlap,1,0.0184751347418739,0.385860179471893,0.344482052700071,FALSE,FALSE
PTPA,Unsuppressed_only,1,NA,0.98502277628173,NA,FALSE,FALSE
EPC1,Unsuppressed_only,1,NA,0.260545211855778,NA,FALSE,FALSE
DLEU1,Overlap,1,1,0.496998749477251,0.105338052080702,FALSE,FALSE
FAM111B,Overlap,1,1,-0.497816848195479,0.261858045827882,FALSE,FALSE
IGHG2,Overlap,1,9.01376670924764e-8,4.1442503547674,4.57160899152362,FALSE,TRUE
FXYD5,Overlap,1,1,-0.52163663944624294,-0.122707134909797,FALSE,FALSE
TTC1,Overlap,1,1,-0.163297510183927,-0.206597285538165,FALSE,FALSE
C6orf136,Unsuppressed_only,1,NA,0.181570632057131,NA,FALSE,FALSE
RNF19A,Overlap,1,0.358172642030843,0.115963941542632,-0.199246047025746,FALSE,FALSE
CDK11B,Overlap,1,1,0.711393389526627,0.40713568249804,FALSE,FALSE
AL118516.1,Overlap,1,1.99394882373588e-10,-5.20271997293929,-5.55256878346931,FALSE,TRUE
ADARB2,Overlap,1,1,2.60132307075334,0.888937496870265,FALSE,FALSE
DBF4,Overlap,1,1,0.887139171923623,0.550412453919584,FALSE,FALSE
